STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00045,MM,202512,,,530061,권선구,100001,지수,99.3280424819996,지수,,경기>경부2권>수원시>권선구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520073,금정구,100001,지수,99.8873526320891,지수,,부산>동부산권>금정구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530032,금천구,100001,지수,99.7190856968702,지수,,서울>강남지역>서남권>금천구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520075,기장군,100001,지수,100.12960191478,지수,,부산>동부산권>기장군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530057,기흥구,100001,지수,98.8744699020485,지수,,경기>경부2권>용인시>기흥구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510090,김제시,100001,지수,100.050714584817,지수,,전북>김제시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510101,김천시,100001,지수,99.7946021287321,지수,,경북>김천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520044,김포시,100001,지수,100.102805754552,지수,,경기>경의권>김포시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510115,김해시,100001,지수,100.085575653428,지수,,경남>김해시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510095,나주시,100001,지수,99.7939314061824,지수,,전남광주>전남>나주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520157,남구,100001,지수,100.273786259639,지수,,경북>포항시>남구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510055,남구,100001,지수,99.0187285280066,지수,,울산>남구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510044,남구,100001,지수,100.00048853726,지수,,전남광주>광주>남구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510036,남구,100001,지수,100.070672496414,지수,,대구>남구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520068,남구,100001,지수,99.8297323494764,지수,,부산>중부산권>남구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510024,남동구,100001,지수,99.8745880010255,지수,,인천>남동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520036,남양주시,100001,지수,99.644722250583,지수,,경기>동부1권>남양주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510089,남원시,100001,지수,99.408160885381,지수,,전북>남원시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530022,노원구,100001,지수,99.1658349902837,지수,,서울>강북지역>동북권>노원구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510079,논산시,100001,지수,99.8967947541064,지수,,충남>논산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530068,단원구,100001,지수,99.7850061341589,지수,,경기>서해안권>안산시>단원구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510039,달서구,100001,지수,100.361126442657,지수,,대구>달서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510040,달성군,100001,지수,100.023099227769,지수,,대구>달성군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510083,당진시,100001,지수,99.9454589849071,지수,,충남>당진시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500012,대구,100001,지수,100.135578057068,지수,,대구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510052,대덕구,100001,지수,100.1007763831,지수,,대전>대덕구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500014,대전,100001,지수,100.06750277808,지수,,대전,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530085,덕양구,100001,지수,99.9951403081262,지수,,경기>경의권>고양시>덕양구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520142,덕진구,100001,지수,99.2818343936527,지수,,전북>전주시>덕진구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530021,도봉구,100001,지수,99.5475759444613,지수,,서울>강북지역>동북권>도봉구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520010,도심권,100001,지수,98.7869286362237,지수,,서울>강북지역>도심권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510042,동구,100001,지수,99.9112394314516,지수,,전남광주>광주>동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510048,동구,100001,지수,100.055542194469,지수,,대전>동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510034,동구,100001,지수,99.9231088402993,지수,,대구>동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510056,동구,100001,지수,99.4719028880369,지수,,울산>동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520065,동구,100001,지수,99.9744871800442,지수,,부산>중부산권>동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510021,동구,100001,지수,99.9860003710382,지수,,인천>동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520128,동남구,100001,지수,100.182879854401,지수,,충남>천안시>동남구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520015,동남권,100001,지수,98.882474483524,지수,,서울>강남지역>동남권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530017,동대문구,100001,지수,99.2629205782315,지수,,서울>강북지역>동북권>동대문구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520049,동두천시,100001,지수,100.260001660774,지수,,경기>경원권>동두천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520074,동래구,100001,지수,99.3343581056645,지수,,부산>동부산권>동래구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510015,동부1권,100001,지수,99.385440709844,지수,,경기>동부1권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510016,동부2권,100001,지수,100.19444855708,지수,,경기>동부2권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510030,동부산권,100001,지수,99.5201773280713,지수,,부산>동부산권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520011,동북권,100001,지수,99.1665217899472,지수,,서울>강북지역>동북권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530046,동안구,100001,지수,98.343310078264,지수,,경기>경부1권>안양시>동안구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530034,동작구,100001,지수,98.3299339402237,지수,,서울>강남지역>서남권>동작구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510064,동해시,100001,지수,99.3895026899084,지수,,강원>동해시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520173,마산합포구,100001,지수,99.9191338476796,지수,,경남>창원시>마산합포구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520174,마산회원구,100001,지수,99.5891070566891,지수,,경남>창원시>마산회원구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530026,마포구,100001,지수,98.7168455173753,지수,,서울>강북지역>서북권>마포구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530045,만안구,100001,지수,99.1194329796159,지수,,경기>경부1권>안양시>만안구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510092,목포시,100001,지수,99.8968781822058,지수,,전남광주>전남>목포시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510097,무안군,100001,지수,99.1938754502477,지수,,전남광주>전남>무안군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510107,문경시,100001,지수,99.4698190976414,지수,,경북>문경시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510022,미추홀구,100001,지수,99.905959500307,지수,,인천>미추홀구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510116,밀양시,100001,지수,100.028996440945,지수,,경남>밀양시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510076,보령시,100001,지수,99.9119905250562,지수,,충남>보령시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500011,부산,100001,지수,99.8009197599502,지수,,부산,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520067,부산진구,100001,지수,99.8242603937683,지수,,부산>중부산권>부산진구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520028,부천시,100001,지수,99.8038114931575,지수,,경기>서해안권>부천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510025,부평구,100001,지수,99.9215183702295,지수,,인천>부평구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520158,북구,100001,지수,100.390320635059,지수,,경북>포항시>북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510045,북구,100001,지수,100.116224771999,지수,,전남광주>광주>북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510057,북구,100001,지수,99.3556151013579,지수,,울산>북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510037,북구,100001,지수,100.342120327934,지수,,대구>북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520077,북구,100001,지수,99.9254234742963,지수,,부산>서부산권>북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530050,분당구,100001,지수,98.1899118764117,지수,,경기>경부1권>성남시>분당구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520079,사상구,100001,지수,100.061084050057,지수,,부산>서부산권>사상구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510114,사천시,100001,지수,100.234781015172,지수,,경남>사천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520080,사하구,100001,지수,100.207638907855,지수,,부산>서부산권>사하구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510067,삼척시,100001,지수,99.6135576712053,지수,,강원>삼척시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520119,상당구,100001,지수,99.9904600540307,지수,,충북>청주시>상당구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530067,상록구,100001,지수,99.9737877728167,지수,,경기>서해안권>안산시>상록구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510106,상주시,100001,지수,99.5554991754433,지수,,경북>상주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510043,서구,100001,지수,100.047887255089,지수,,전남광주>광주>서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520064,서구,100001,지수,99.9583964554211,지수,,부산>중부산권>서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510035,서구,100001,지수,100.1481838189,지수,,대구>서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510050,서구,100001,지수,100.043114792128,지수,,대전>서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510027,서구,100001,지수,100.049502607106,지수,,인천>서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510121,서귀포시,100001,지수,100.202728995752,지수,,제주>서귀포시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520014,서남권,100001,지수,98.757772502202,지수,,서울>강남지역>서남권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530025,서대문구,100001,지수,98.8767113320566,지수,,서울>강북지역>서북권>서대문구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510031,서부산권,100001,지수,100.089861627421,지수,,부산>서부산권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520129,서북구,100001,지수,100.21213511859,지수,,충남>천안시>서북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520012,서북권,100001,지수,98.9619449964686,지수,,서울>강북지역>서북권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510078,서산시,100001,지수,99.7984473382737,지수,,충남>서산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500008,서울,100001,지수,98.9408568072693,지수,,서울,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520120,서원구,100001,지수,100.226855400047,지수,,충북>청주시>서원구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530037,서초구,100001,지수,98.8573792215149,지수,,서울>강남지역>동남권>서초구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510014,서해안권,100001,지수,99.8092209735459,지수,,경기>서해안권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520020,성남시,100001,지수,98.3905147596374,지수,,경기>경부1권>성남시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530015,성동구,100001,지수,98.4654536518616,지수,,서울>강북지역>동북권>성동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530019,성북구,100001,지수,98.8195531041137,지수,,서울>강북지역>동북권>성북구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520172,성산구,100001,지수,99.0670811965072,지수,,경남>창원시>성산구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500016,세종,100001,지수,99.8202535392877,지수,,세종,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530089,소사구,100001,지수,99.9624162961495,지수,,경기>서해안권>부천시>소사구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510066,속초시,100001,지수,100.459268514511,지수,,강원>속초시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530039,송파구,100001,지수,98.585415818824,지수,,서울>강남지역>동남권>송파구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500002,수도권,100001,지수,99.3874134082583,지수,,수도권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510038,수성구,100001,지수,99.970624976239,지수,,대구>수성구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520070,수영구,100001,지수,99.3611847109908,지수,,부산>중부산권>수영구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520026,수원시,100001,지수,99.3516196487838,지수,,경기>경부2권>수원시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530048,수정구,100001,지수,98.8360912529296,지수,,경기>경부1권>성남시>수정구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530058,수지구,100001,지수,97.7005222131565,지수,,경기>경부2권>용인시>수지구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510094,순천시,100001,지수,99.8504399894986,지수,,전남광주>전남>순천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520030,시흥시,100001,지수,100.108098942632,지수,,경기>서해안권>시흥시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510077,아산시,100001,지수,100.25343789931,지수,,충남>아산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510102,안동시,100001,지수,99.0878747273847,지수,,경북>안동시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520029,안산시,100001,지수,99.8653451316125,지수,,경기>서해안권>안산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520024,안성시,100001,지수,100.038697042408,지수,,경기>경부2권>안성시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520019,안양시,100001,지수,98.6137374855937,지수,,경기>경부1권>안양시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510118,양산시,100001,지수,100.095121133203,지수,,경남>양산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520050,양주시,100001,지수,100.117971714362,지수,,경기>경원권>양주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530029,양천구,100001,지수,98.6908239252032,지수,,서울>강남지역>서남권>양천구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510093,여수시,100001,지수,100.049894600587,지수,,전남광주>전남>여수시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520042,여주시,100001,지수,100.248380673114,지수,,경기>동부2권>여주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510023,연수구,100001,지수,99.3299561149294,지수,,인천>연수구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520069,연제구,100001,지수,99.7356656856959,지수,,부산>중부산권>연제구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520066,영도구,100001,지수,100.532162654691,지수,,부산>중부산권>영도구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530033,영등포구,100001,지수,98.6101729154806,지수,,서울>강남지역>서남권>영등포구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510104,영주시,100001,지수,99.6409031007895,지수,,경북>영주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510105,영천시,100001,지수,99.8219510110007,지수,,경북>영천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530063,영통구,100001,지수,99.1209805558938,지수,,경기>경부2권>수원시>영통구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510082,예산군,100001,지수,100.088227079437,지수,,충남>예산군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520033,오산시,100001,지수,99.7383509295118,지수,,경기>서해안권>오산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530090,오정구,100001,지수,100.383583367515,지수,,경기>서해안권>부천시>오정구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520141,완산구,100001,지수,99.0876087249026,지수,,전북>전주시>완산구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530013,용산구,100001,지수,98.6522357960679,지수,,서울>강북지역>도심권>용산구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520025,용인시,100001,지수,98.5267103606553,지수,,경기>경부2권>용인시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500015,울산,100001,지수,99.3976205866662,지수,,울산,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510058,울주군,100001,지수,99.765627128528,지수,,울산>울주군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530088,원미구,100001,지수,99.5595899369225,지수,,경기>서해안권>부천시>원미구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510062,원주시,100001,지수,99.9805646297418,지수,,강원>원주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510051,유성구,100001,지수,100.097284208771,지수,,대전>유성구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530024,은평구,100001,지수,99.2995907093475,지수,,서울>강북지역>서북권>은평구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510072,음성군,100001,지수,100.347156039696,지수,,충북>음성군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520022,의왕시,100001,지수,99.1417740277941,지수,,경기>경부1권>의왕시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520051,의정부시,100001,지수,99.8682777411067,지수,,경기>경원권>의정부시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520171,의창구,100001,지수,99.6856570085905,지수,,경남>창원시>의창구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520041,이천시,100001,지수,100.421728821998,지수,,경기>동부2권>이천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510087,익산시,100001,지수,100.582996461825,지수,,전북>익산시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500010,인천,100001,지수,99.842078153325,지수,,인천,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530086,일산동구,100001,지수,100.109434088474,지수,,경기>경의권>고양시>일산동구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530087,일산서구,100001,지수,100.326962439211,지수,,경기>경의권>고양시>일산서구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530060,장안구,100001,지수,99.6611462378888,지수,,경기>경부2권>수원시>장안구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500001,전국,100001,지수,99.6561891527607,지수,,전국,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500021,전남,100001,지수,99.8752878075327,지수,,전남광주>전남,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500020,전북,100001,지수,99.6794960585068,지수,,전북,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510085,전주시,100001,지수,99.1813077331863,지수,,전북>전주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510088,정읍시,100001,지수,99.5627433523276,지수,,전북>정읍시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500024,제주,100001,지수,100.148806547693,지수,,제주,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510120,제주시,100001,지수,100.133395245188,지수,,제주>제주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510071,제천시,100001,지수,99.8743372178827,지수,,충북>제천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530011,종로구,100001,지수,99.2032198565832,지수,,서울>강북지역>도심권>종로구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510033,중구,100001,지수,99.7366107851476,지수,,대구>중구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510054,중구,100001,지수,99.6587891013768,지수,,울산>중구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520063,중구,100001,지수,100.006131766018,지수,,부산>중부산권>중구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510049,중구,100001,지수,100.055990338095,지수,,대전>중구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530012,중구,100001,지수,98.7274145314209,지수,,서울>강북지역>도심권>중구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510020,중구,100001,지수,99.9444601659131,지수,,인천>중구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530018,중랑구,100001,지수,99.6706789143343,지수,,서울>강북지역>동북권>중랑구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510029,중부산권,100001,지수,99.8221891596292,지수,,부산>중부산권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530049,중원구,100001,지수,98.7861539346132,지수,,경기>경부1권>성남시>중원구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500003,지방권,100001,지수,99.9097739945207,지수,,지방권,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510112,진주시,100001,지수,99.1486872823745,지수,,경남>진주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520175,진해구,100001,지수,100.249810286224,지수,,경남>창원시>진해구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510111,창원시,100001,지수,99.6200821881723,지수,,경남>창원시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530056,처인구,100001,지수,99.6883603069197,지수,,경기>경부2권>용인시>처인구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510074,천안시,100001,지수,100.200967403746,지수,,충남>천안시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520122,청원구,100001,지수,99.8898688985922,지수,,충북>청주시>청원구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510069,청주시,100001,지수,99.772680773346,지수,,충북>청주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510061,춘천시,100001,지수,99.9126688319839,지수,,강원>춘천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500019,충남,100001,지수,100.113216458318,지수,,충남,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,500018,충북,100001,지수,99.8747585963038,지수,,충북,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510070,충주시,100001,지수,100.041958614351,지수,,충북>충주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510109,칠곡군,100001,지수,100.213017047786,지수,,경북>칠곡군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510065,태백시,100001,지수,100.016771631933,지수,,강원>태백시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510113,통영시,100001,지수,100.238699294117,지수,,경남>통영시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520046,파주시,100001,지수,100.301123920197,지수,,경기>경의권>파주시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,530062,팔달구,100001,지수,99.5160719398152,지수,,경기>경부2권>수원시>팔달구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520034,평택시,100001,지수,100.719733264723,지수,,경기>서해안권>평택시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520048,포천시,100001,지수,99.9880493584001,지수,,경기>경원권>포천시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510099,포항시,100001,지수,100.345951895478,지수,,경북>포항시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520038,하남시,100001,지수,98.7641491098914,지수,,경기>동부1권>하남시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520072,해운대구,100001,지수,99.255248356647,지수,,부산>동부산권>해운대구,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,510081,홍성군,100001,지수,100.162601021666,지수,,충남>홍성군,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520032,화성시,100001,지수,99.4057726953852,지수,,경기>서해안권>화성시,지수,2025년 12월,2025,12,2025-12-01
A_2024_00045,MM,202512,,,520121,흥덕구,100001,지수,99.2602429886196,지수,,충북>청주시>흥덕구,지수,2025년 12월,2025,12,2025-12-01
